4.304366,-0.629786,3.254150
34.488795,23.753648,5.233182
20.933453,64.577017,5.240816
28.990816,184.129723,6.868234
857729.008629,697102.767257,36742.806527
17.400407,20.814488,1.252433
17.284723,21.578105,0.291184
17.466138,21.912321,-0.842857
17.243991,22.192565,-0.177958
17.221352,23.826595,-1.795444
17.030096,26.285298,-2.969057
4.244897,3364.251629,-1339.583855
14.804580,204.188127,-83.182259
10.338425,1230.088357,-542.352095
9.115751,22.778883,2.139135
8.260722,8.201974,5.292400
-46.765119,16.167868,4.874364
-38.723915,15.710740,4.871202
-698.277243,27.923385,8.361405
-846.103021,25.257953,9.834096
-201.611151,8.094042,7.091982
-4043.916431,9.881111,6.953036
-198.844769,33.460439,-43.309415
9.760337,13.469879,-1.453344
2.111543,18.095483,0.421841
5.202473,17.948992,0.525233
5.376428,17.617392,0.928382
2.454879,16.719279,2.104367
17.778684,-2.028978,14.758821
17.043804,-1.401440,15.240041
20.513570,-17.265756,13.439085
20.051426,-44.646872,14.756059
17.467509,0.397050,14.169380
17.797336,2.539748,14.154556
17.053700,1.295919,14.578250
16.963174,0.626593,14.573481
17.411581,6.712592,10.190933
18.291737,5.739289,11.660053
5.230790,1.858106,9.725683
6.272059,4.194864,7.704080
6.523612,3.815490,8.950571
5.881009,3.594679,9.742348
0.491437,1.249163,8.867773
-8.693297,0.276082,11.017353
-8.780993,1.125586,11.169167
-1.307130,7.548522,12.052552
2.343817,11.958367,10.449099
2.494566,10.445017,9.719359
2.606712,10.076233,9.694567
4.420555,12.784485,12.206326
16.733534,10.159485,4.627626
8.087931,3.338434,9.551954
8.448137,2.003480,10.332410
-9.192489,46.228584,10.750404
-4.148851,13.591164,12.221106
-1.996218,13.003762,11.954213
0.473117,10.189121,11.891600
-27.752682,4.506701,11.421293
-50.857460,5.268693,13.479278
-4.112647,3.340415,19.237692
-4.167129,3.341240,19.267487
16.432157,12.117010,25.412802
27.394148,14.678678,10.079219
17.796416,6.233664,20.446356
19.345079,4.433934,17.306368
18.344216,4.364069,16.766286
17.936838,5.015041,16.617114
16.777362,3.698620,17.056543
16.786114,3.716252,17.026501
16.759435,3.716168,17.028042
29.902526,3.679458,15.125048
28.601292,3.654818,15.163362
28.562513,3.675285,15.167669
18.749828,3.976920,11.834373
18.872318,3.755381,13.423541
19.398170,5.122320,14.286480
18.683189,4.858111,14.006452
18.352921,6.299092,13.089507
18.387881,5.791834,11.770466
18.557453,4.860735,11.477800
18.592297,5.176487,11.380028
18.440468,5.478526,11.581652
19.631242,5.687105,17.589034
21.890806,6.768393,15.705237
24.769223,7.433670,18.812100
18.728549,6.485160,19.282716
18.391156,6.066712,16.968344
21.017894,8.437378,17.970766
21.015741,8.437415,17.970667
21.018142,8.437474,17.970500
18.259589,8.251321,18.009826
18.425218,6.682702,15.947824
18.438022,6.665661,15.948954
18.487054,6.675211,15.931736
23.991641,10.841665,11.206474
21.663565,6.874321,9.132412
21.153532,11.300309,-0.662029
18.492192,10.320265,1.657886
21.800102,10.142058,-5.137638
18.143102,10.352321,1.997582
18.076776,10.477966,2.088467
17.740324,10.401046,2.055113
29.137666,12.956255,-5.390147
48.207998,13.333574,-10.465647
32.564266,13.451925,-8.100293
20.936426,12.892799,4.708878
8.566880,9.409286,11.221847
7.065692,8.462384,10.803652
7.392699,8.709660,11.347280
9.938025,8.553148,14.690650
9.343248,9.600284,13.120021
8.134422,8.477178,11.576713
14.412269,21.612877,13.729524
14.341723,23.377758,12.454628
13.991106,22.400955,12.087518
16.783775,19.420581,11.537787
11.982840,18.336305,14.273981
17.263455,20.023904,16.543965
19.138509,19.758709,15.038157
17.357352,2.838140,14.238391
15.613918,3.931069,11.556012
10.988455,19.129955,-1.597992
10.146726,19.987429,2.148382
8.803786,18.374932,3.173852
9.127358,17.412812,0.682909
12.964118,17.529269,-0.209309
10.834447,15.605968,1.987621
17.034781,10.491695,2.004965
15.596422,9.184877,1.751688
14.367627,9.980041,2.238405
16.847138,10.195956,2.175218
13.990745,16.804577,0.019070
13.313847,17.347268,-0.604014
13.231592,17.520217,-1.845730
13.192826,17.521383,-1.555442
14.722191,16.652839,-18.552782
13.735212,16.764491,0.559095
13.325261,17.141910,0.027458
13.015510,16.527001,0.633220
11.622153,11.567090,-2.998448
9.750712,13.573117,-3.095824
9.745839,13.292747,-2.310124
11.368099,14.101377,1.432761
11.098911,13.756857,1.414800
10.611955,13.558020,0.165444
18.665433,13.191613,6.719232
19.178871,12.765391,7.265628
19.227301,15.217865,7.608862
19.674868,16.257606,7.184740
17.264274,17.742464,19.715400
21.297342,18.620471,16.002104
20.254476,20.916768,19.931900
18.437779,19.229180,17.636944
17.262215,17.739277,19.714711
17.134685,22.376728,28.234430
17.261886,17.757481,19.746598
16.615583,21.085208,24.574184
15.985373,17.229794,30.498444
10.473885,15.114932,18.351641
10.899893,15.359001,18.073573
11.956369,16.814900,18.669810
-5.439681,2.345474,12.763296
-5.726664,3.608758,13.861172
-4.651964,3.994834,13.946404
5.100300,0.709428,12.433848
5.431084,1.411755,12.174872
1.710490,-9.287865,11.889744
0.689506,-13.219434,12.491618
-7.003369,-1.158975,11.372819
-2.266993,-15.211990,12.960575
4.124872,1.774760,9.456300
3.797499,1.701184,8.990753
3.901681,1.751614,9.102727
3.778117,1.792645,8.941564
3.058725,2.971743,8.607126
22.732875,2.548751,18.594166
168.373162,3.013709,60.906940
73.047623,6.888447,42.459468
28.530650,6.925453,29.922352
113.210924,9.004142,97.392837
17.785174,-33.964112,15.920613
19.074578,-67.626194,15.572899
9.977041,0.577173,11.698464
9.479337,1.978845,11.002414
9.443755,1.984006,11.018745
1.894536,11.559317,10.059903
2.134380,11.986757,10.265906
0.328708,12.420506,10.454185
1.670330,12.641514,10.573038
1.807818,11.498813,9.877076
1.092931,11.640395,9.581172
1.751530,11.508098,9.702459
-0.495257,12.030098,9.065977
-1.994486,13.090453,9.889508
1.437219,12.036497,8.178366
1.547246,12.326621,8.164526
-0.480547,15.047726,9.441380
0.815644,15.588133,9.444768
2.212529,14.173429,6.906811
1.784422,13.571438,8.213137
-6.755911,15.645337,5.511634
-5.352365,14.990724,5.296825
7.403045,17.294755,-0.600399
8.165466,15.435679,1.908953
7.467757,15.651017,2.694628
1.891410,2.571526,2.104655
1.964586,3.967435,2.983559
2.641415,3.668741,2.880332
2.195395,2.907449,2.351246
2.640650,3.254461,3.028451
0.600426,2.006575,2.196273
1.380165,1.782725,2.177694
1.541563,2.129299,1.942063
2.758026,3.768504,2.823769
3.250575,3.593899,2.797748
3.112898,2.629530,-0.180353
5.666506,17.287622,1.191704
6.212605,17.244354,1.606731
1.227154,18.628743,5.677019
3.057757,18.652909,6.901353
1.735800,18.596983,5.454386
2.107578,18.586069,5.471592
2.098711,18.437902,5.226940
4.254146,12.153843,6.023294
4.463378,11.447472,6.559984
4.165152,11.690203,6.221414
25.372677,-4.582082,9.715035
50.026208,-9.601551,11.176837
20.881778,0.268327,7.168753
19.971270,0.468856,10.456231
48.190152,-0.258206,13.477575
49.639001,-0.392402,13.606678
60.229419,-10.510485,12.095720
110.479868,-1.829009,14.118628
16.808798,6.425216,-5.691484
17.506241,4.526969,-0.200103
17.948533,4.360985,2.153499
16.727677,2.751440,1.719917
16.179772,2.437606,1.197501
15.889685,5.616770,-0.310534
37.590802,-108.942971,-29.704482
17.677813,-0.339863,6.601449
41.152827,-653.228209,27.467155
39.235532,-680.219034,28.572831
19.202376,0.077687,2.762580
17.734254,0.486630,6.360952
7.506628,1.155453,-0.561947
6.258187,-0.048283,2.559942
7.608071,1.403519,-0.447344
4.114721,-0.206551,4.553583
4.428313,0.885581,3.553812
6.737172,2.876764,4.258332
6.646848,2.869666,3.999082
3.324831,-2.066575,4.436222
3.711480,-2.079862,4.394773
3.640110,-5.124276,4.906879
3.632026,-5.127349,4.896338
4.239512,-0.608575,4.828399
4.103198,-0.243066,4.566971
3.304691,-4.668120,4.866558
3.348916,-4.737914,4.865311
3.318811,-4.620533,4.849731
1.347838,-0.718834,5.507484
1.650734,-0.309942,6.102231
3.761969,-4.893763,5.191055
3.469944,-1.718610,7.045610
4.759298,-0.563299,6.450004
4.099282,-0.203881,4.571911
4.761850,-0.409472,6.524650
2.395575,1.986987,5.001392
3.385721,1.064232,4.792366
3.390449,1.033781,8.495168
3.575124,1.425122,8.522874
2.696819,1.599100,8.151110
2.681298,1.826741,8.118059
3.561987,1.947477,8.456023
3.212140,2.498976,8.251079
7.238635,2.483047,4.719499
7.249245,2.362601,7.163888
7.232513,1.761196,7.112641
8.952458,6.042557,0.631241
17.339358,18.959612,4.688043
19.886901,16.142977,-1.206869
20.816261,15.858302,-0.974992
11.159063,13.664729,1.433396
11.190445,13.573060,1.392381
11.934383,13.714725,1.566381
7.280251,8.147409,5.319464
7.315599,5.332434,7.632472
7.159515,5.794503,7.775815
9.413030,6.499997,9.571956
8.702074,4.437139,9.646461
8.796481,4.371625,9.620801
8.882869,4.419064,9.660665
10.491072,7.009070,8.918274
2.028386,11.033997,7.168974
0.429376,11.368305,6.721186
0.573026,11.385772,6.844833
1.363158,11.738239,7.416379
1.798089,11.178273,7.273300
1.578635,13.093251,7.039174
3.260060,12.700295,6.153556
4.120416,11.693205,6.081741
4.120070,11.707600,6.066093
2.484566,11.183113,6.880714
3.596159,11.702894,6.148949
2.034802,10.986683,7.090033
0.906422,10.758747,5.959430
8.670538,8.871634,3.557105
-5.947066,6.617361,-0.173275
-5.316861,5.498334,-6.659971
2.315226,12.506974,14.250615
6.150312,11.717355,8.573481
4.551486,13.802809,7.228535
4.575504,12.684604,6.466815
5.058591,11.753002,8.134268
4.781965,11.877696,6.958248
4.497201,12.274131,6.643696
17.264755,8.946709,2.086956
16.580997,9.906588,2.205557
16.101142,9.517555,2.044879
16.576867,9.677092,4.800700
9.293999,4.084939,2.217499
9.581010,3.173162,1.659917
9.547102,6.133085,0.754207
18.346091,0.878525,10.939843
18.039499,-0.336983,11.273444
17.803647,0.425012,11.976895
15.702021,1.754234,12.380796
15.641802,1.519403,12.535250
15.654537,3.913132,11.384949
16.261752,5.252569,9.226018
15.270374,4.994376,10.698340
14.464807,4.871245,9.740867
19.641615,1.610707,4.055003
19.177235,0.890845,3.670795
18.762154,0.773066,3.772089
18.897046,0.722873,3.442999
11.157854,-0.182251,10.710403
11.096152,0.970209,9.206448
4.873086,4.538043,10.776607
6.440779,6.747554,11.081812
6.609513,7.019874,10.571742
6.467329,4.287114,10.074108
7.516934,5.399115,9.690828
7.479193,5.277058,9.667354
6.795611,4.401671,9.673381
6.771260,4.442092,10.436811
6.778532,4.403270,10.341346
7.057218,4.522671,9.912499
7.030211,4.489656,9.910966
3.857029,11.588229,12.961294
-1.177696,8.176457,12.606158
4.981921,5.483496,11.474399
4.928390,4.615552,10.963349
4.463726,5.530288,12.308031
4.433589,5.606073,12.608208
6.687880,4.545877,10.695555
6.800703,4.354914,10.861018
4.177470,12.505669,10.166516
2.924997,12.346193,10.456717
3.075448,12.668463,11.122006
4.172260,11.489468,9.508906
4.177746,11.612088,9.761312
3.143844,10.172431,9.120793
4.936846,11.117836,8.766480
2.861781,9.941955,9.297500
2.840521,9.966901,9.402465
6.239762,11.259116,9.094743
6.377853,11.185184,9.104982
3.276022,9.064099,10.330109
4.632503,9.689154,11.282409
5.889480,9.996612,11.173544
2.003010,11.405875,10.155926
2.338373,11.944650,10.444456
2.020923,11.291988,10.120510
2.185711,11.036820,10.077057
1.611636,10.544690,10.732189
2.311245,10.390372,10.208849
0.936447,10.344133,11.802137
1.009040,10.952303,11.721695
1.587012,12.011656,12.495964
2.463440,12.415898,11.124475
2.676898,12.385840,11.066954
2.349009,11.967151,10.465070
3.686992,11.385489,12.641093
3.668934,11.294855,12.846441
10.212875,4.816951,4.906859
10.010600,7.468582,1.671388
9.441650,7.221245,0.063933
9.643517,6.462834,0.194034
9.675697,6.434052,0.262702
10.018223,6.208051,-6.758665
10.703248,5.566915,-2.550122
12.460168,4.899851,-3.396849
14.606304,6.251897,-2.038608
11.178071,11.102481,-9.214719
14.238311,6.150794,-27.195294
13.769035,5.520593,-17.340523
16.645152,10.140216,4.399023
16.631375,10.145747,2.360709
16.495864,9.831179,4.369601
16.169069,9.591771,4.331401
14.354235,10.249022,4.238381
16.539829,9.957065,2.293356
16.241372,9.739988,2.223572
15.808981,11.766577,3.003495
14.876551,10.209398,2.454687
18.336895,10.527130,4.532018
18.886284,10.542176,5.440759
17.501062,12.469768,4.859008
12.576582,2.688119,10.193725
11.037461,1.227304,9.440922
11.070385,1.132679,9.210973
10.619855,1.713702,9.566310
11.017827,1.146986,9.043322
8.968020,1.944114,7.676468
7.723224,17.898948,11.143017
7.171162,18.095768,10.879351
6.971245,18.287629,10.768517
-15.719711,34.264665,8.232894
-6.381550,32.058280,9.523498
2.509451,18.704371,7.393339
-4.537498,16.641774,9.925914
-4.017298,16.597073,9.772318
-3.379455,16.460032,10.085059
-3.294432,16.451932,10.064796
4.566010,32.636475,9.337230
9.969161,23.345200,13.332585
7.910982,436.269638,30.390396
8.601825,157.494018,4.478111
8.130074,18.617722,11.227343
10.020955,81.322290,5.512152
12.331714,53.137578,10.142603
16.935973,440.188795,10.278104
12.351897,107.069793,7.154238
15.007350,292.616860,13.223549
16.045322,345.381736,11.392619
15.330430,273.646353,12.037567
4.208498,25.255910,6.090548
4.149957,20.374999,7.903481
3.648321,21.258909,2.796774
-8.548075,6.759969,12.767776
-10.134491,6.032501,13.196391
-13.685244,6.032272,12.814469
-1.609688,8.150312,13.131711
-2.173050,6.557513,14.951535
-18.054061,7.770991,15.324582
1.180091,6.187539,18.163759
1.716840,13.428666,11.953419
1.396804,12.422452,12.668945
1.405837,12.412674,12.709231
2.098818,12.788675,14.015768
-1.537465,13.198138,12.204616
2.180371,12.982712,13.932240
-4.270376,13.800183,12.405274
-2.588149,13.239717,13.280156
1.970560,13.884230,11.928173
-8.417132,15.269898,12.702545
-8.682444,15.408673,13.967142
9.899369,8.433029,14.786699
4.746830,1.971714,14.449412
4.801567,1.769406,13.116901
5.377455,2.244515,14.713846
5.154965,2.831378,15.338899
-2.716775,2.941830,19.303246
17.201037,9.911072,22.343703
17.817271,9.495271,18.903845
17.845222,10.122708,19.433785
17.756936,9.017516,18.454929
17.869286,10.042106,19.495389
17.868139,10.046985,19.493112
17.869089,10.042880,19.497457
16.703570,9.073580,17.274765
21.930864,16.799280,15.127193
23.770159,17.870411,15.856861
23.260311,17.710625,15.746671
101.070755,21.436742,6.575436
25.408330,18.903545,16.270831
121.516682,24.522818,5.555788
218.939498,15.274788,10.969695
238.715788,17.982163,9.274950
488.850881,23.764016,9.420602
25.790309,19.516367,16.410240
24.176959,19.073387,16.068780
21.171012,21.877646,13.972437
66.741621,30.381203,6.970898
22.075818,20.014038,10.247821
29.993774,32.517777,12.533889
26.299278,27.897822,11.793604
17.564312,19.327410,14.055130
17.654150,19.320883,14.002891
18.997531,17.698777,15.810590
17.073882,17.855062,16.876027
17.281556,18.084201,16.813135
18.361575,18.996475,15.149933
16.698640,19.091660,16.263261
16.822165,19.064016,16.297998
19.914187,16.660605,8.004029
21.267960,15.991402,8.245238
21.179467,16.218367,8.048868
26.930540,15.586802,9.925942
27.825019,15.911025,9.925970
24.139487,15.850589,8.975003
23.920778,16.185356,8.666328
27.965367,16.303599,9.671237
23.041309,18.315044,9.660067
19.372257,17.976940,10.377537
20.729233,18.176342,10.268871
20.794420,18.153764,9.048046
20.579356,18.119882,8.979091
22.301538,18.397858,9.782754
17.189423,2.921179,18.067992
16.949316,3.277661,18.033637
20.294066,3.276827,17.684167
18.950442,4.116991,17.684492
20.522294,3.156177,19.311650
23.802004,10.815765,11.218962
18.161918,10.881785,7.117746
17.919329,10.704330,6.943741
24.370804,10.860763,11.190142
38.046203,11.666955,9.843858
41.161788,12.864441,11.216986
42.192121,12.912809,11.095053
53.842212,13.432780,11.622757
23.818847,10.774359,11.229401
137.448547,13.571531,11.808223
53.716159,13.406119,13.106369
54.565976,13.445232,13.061077
185.099740,13.202201,11.464423
22.491655,7.273118,10.401795
66.085401,13.464766,13.139811
513.671581,-0.341133,22.703969
50.744388,12.284532,14.600604
62.456178,12.672191,14.181749
442.195585,7.608699,14.066106
31.377796,4.636557,15.220342
21.364176,6.635749,11.674755
131.694418,4.899328,20.585686
62.305677,3.614121,16.181903
53.092016,7.939332,18.419020
39.393038,9.728857,16.929957
509.547791,-2.799613,24.900159
245.872909,-0.401682,17.909262
29.470330,4.971963,15.331979
19.096792,7.004607,12.324492
30.379344,7.498063,16.964630
27.479575,6.440728,16.150661
21.050348,6.535612,14.542324
21.052093,6.526655,14.534590
26.811699,8.475837,16.424519
28.158378,7.993760,16.662027
24.240085,6.792100,15.617956
25.516193,8.468529,16.134586
24.488021,6.976144,15.710563
75.305131,5.469399,1.023675
176.181400,7.200823,9.624546
36.140005,7.777183,8.974040
68.355395,10.655191,8.846436
44.873003,10.575566,8.753590
22.493896,6.680231,8.217849
9.943247,8.392001,14.787363
11.497935,12.789906,8.388681
10.612184,13.262795,10.134895
6.880033,9.407920,11.536850
6.069996,9.979027,11.325807
10.153711,4.356062,4.977630
12.305770,2.921888,5.163220
9.356253,6.234786,11.292204
9.144275,6.527411,12.143813
8.873972,7.092021,10.368390
8.075455,8.325240,11.620084
8.059199,8.333425,11.630028
8.763648,5.810240,11.992871
6.776756,7.230851,10.809236
7.386425,8.179254,11.588991
6.505244,6.809994,11.411422
10.593210,11.333388,15.646965
12.323759,18.850336,12.923049
11.304332,18.753413,13.265873
11.576942,18.440522,13.591899
16.233497,1.051572,14.171086
15.316900,5.349505,16.368010
16.288440,4.015346,16.975637
17.026783,5.109327,14.169944
16.639228,5.452096,14.696614
16.099957,4.636277,15.693495
14.577647,5.690907,15.152438
15.357551,5.553130,15.559223
15.423307,3.711111,11.602514
12.850187,2.548100,11.149834
12.852999,2.157757,10.958694
12.839342,2.430630,10.724933
15.482909,3.636518,11.231474
13.784746,2.460548,9.397985
12.894145,17.909517,1.032773
11.803479,18.471411,2.691165
13.406523,20.764445,2.622515
11.968288,18.001133,3.612235
10.564004,15.601547,2.061808
9.624799,15.400914,2.304601
10.240299,13.990660,2.983697
9.975567,14.949635,2.049861
9.980818,14.841299,2.134604
9.861573,15.222432,2.022683
9.751950,15.351708,2.112547
9.870150,15.434031,2.010266
12.641138,17.576402,-0.225626
12.690124,17.558274,-0.162741
11.666768,18.117881,-0.170835
9.952247,15.843937,1.669817
10.993641,18.837250,2.359149
11.748216,18.465906,2.663091
9.538499,17.094052,1.141614
9.989974,15.683493,2.005427
10.239137,15.745044,2.023849
9.763212,18.175347,2.976029
11.180596,17.988667,3.098549
9.216683,17.714059,2.910889
10.343079,16.668000,2.978129
9.579577,16.692682,2.909585
9.768029,16.511749,2.920636
9.728118,16.306522,2.711580
18.472539,16.990623,7.663262
18.879118,16.641154,7.332180
17.473488,14.656552,5.916071
15.709669,12.478556,3.062819
12.119236,17.436048,18.694316
12.217336,19.465139,22.385668
0.339746,4.642179,13.402496
1.366049,5.964361,12.707774
2.623191,6.179273,12.696735
-1.539142,3.374648,15.951924
-2.593587,3.438415,15.301851
1.290244,5.140648,16.711309
-1.883389,5.299934,14.771338
-4.120821,4.091372,14.075256
0.803670,5.897490,14.829324
0.269404,4.695355,13.830763
-2.070010,1.832876,13.988088
-0.695461,3.098457,16.147822
-1.254968,3.297062,15.949506
-1.805166,3.325119,15.594968
1.582813,3.263503,16.413928
1.433413,3.549925,16.231204
1.734864,3.809870,15.401268
4.462976,1.922528,13.312106
2.086216,-2.852152,10.991589
2.829145,-0.415466,9.792682
2.873309,-0.460737,9.773326
2.912833,-0.354047,9.727055
2.573857,0.409620,11.898921
3.498734,0.823306,9.490870
3.647305,1.168760,9.444991
3.820920,1.376924,9.465361
5.237383,1.524674,11.896887
4.006555,2.745250,10.890630
4.902546,0.524340,12.396235
3.837217,-0.010782,12.448768
2.984617,-2.320857,12.046932
3.085657,-1.275920,12.276456
4.517013,2.082988,9.955490
4.170679,1.853340,9.576284
4.273431,2.359249,10.057141
4.394829,4.180637,11.491158
4.135804,3.784924,11.928146
4.076257,5.147591,12.964304
4.348529,5.464393,12.441147
4.275669,5.460539,12.633234
2.116171,5.471319,12.585322
2.748970,5.962999,12.706199
2.568431,6.256877,11.126051
2.670141,5.996216,12.660686
4.301483,3.502728,10.182254
4.100482,2.952197,10.175507
2.986065,3.255809,8.679305
4.465479,4.127850,10.599501
4.337639,4.110770,11.374632
3.951335,2.890659,10.982455
4.004956,3.452786,11.956023
4.126390,3.771829,11.928373
1.434445,5.459396,9.791919
9.803117,0.227720,12.038822
9.058089,1.645756,11.469846
5.565950,-0.934881,12.553087
5.980038,-25.666939,13.002253
5.966311,-2.332029,15.134904
4.456888,-1.110233,15.698965
3.772732,-36.120311,13.147013
6.072039,-27.519033,13.113743
12.700569,2.864705,11.382111
12.030451,3.086501,11.841201
13.220072,5.476267,10.605541
13.014979,2.740541,11.622073
13.562153,2.493466,12.741706
13.718401,2.625406,12.711371
9.870696,17.495976,16.888602
10.766241,16.531533,15.897025
10.209105,17.470150,14.396454
1.885207,13.741056,8.171822
