1.552524,4.646934,13.574393
1.000357,1.319341,12.445040
-8.109391,-5.661624,16.874714
-17.325546,-4.729265,18.319925
-17.017256,0.152489,16.405796
-12.722011,1.175054,15.178886
-1.483659,5.738893,17.715328
1.939654,5.543671,21.073922
1.406183,7.489891,18.946492
1.747700,6.561392,20.042653
1.799379,7.260001,18.853488
2.569045,4.887079,20.412965
2.693054,4.425858,19.599223
6.171543,6.431150,20.400878
3.271533,6.298375,21.406910
3.655930,7.378037,19.749979
6.327518,6.023292,25.579711
3.410984,-51.482752,15.385637
4.106260,0.954004,17.341252
4.726020,-2.676425,-65.049841
1.024339,6.868052,-25.815119
-9.049979,-17.096848,-2348.375352
8.584251,1.078422,-282.732190
3.498410,8.802253,-6.121494
-4.043189,3.914569,2.644419
-1.270838,4.405352,1.402721
9.454714,15.732749,-29.124795
10.257554,15.402953,-22.568086
10.136601,14.777769,-13.748444
2.238813,13.400202,0.969332
1.124999,12.531121,1.241439
1.307712,14.139728,1.958839
0.213132,13.223440,2.729544
0.293531,13.304199,2.183637
1.897404,14.589834,3.126569
0.473226,13.418155,3.383195
0.788119,13.669965,3.590236
2.489828,13.881010,5.053117
2.220440,14.640909,3.384318
18.523310,10.765359,1.954607
18.605445,11.245868,1.419603
27.885378,7.755146,-57.241741
18.580932,15.888673,8.297286
18.020003,16.804997,8.104973
17.237498,16.343973,8.252191
16.690849,15.933957,8.005424
16.923419,14.915284,-19.569486
11.225707,15.438145,-11.908687
11.174945,15.232764,-9.139277
10.942708,12.206772,0.288318
11.189056,11.957039,0.817808
10.960075,12.435370,-0.855019
11.223987,15.188821,-8.697976
11.351192,15.787484,-2.840196
11.442132,15.859075,-2.940969
11.279280,15.471391,-6.447350
5.843882,11.282953,3.742570
4.524751,6.850737,1.879722
6.262424,9.845732,3.213851
4.527934,6.848241,1.879897
5.127986,5.706714,3.362978
4.923296,6.604806,1.637903
4.525112,6.849005,1.877198
4.571263,6.756066,1.555673
11.790029,12.199302,8.414164
10.384517,14.587038,9.141992
10.237713,10.558507,2.290612
8.977991,11.938025,3.810915
16.808231,-7.491713,-2.643549
16.483926,-4.550971,-2.019334
16.676710,-2.181661,0.730020
2.952984,-62.371646,14.853337
3.183487,-56.429456,14.816905
0.544494,-2.985762,14.168985
1.172748,0.933475,12.557923
1.247985,1.398964,12.171541
1.809812,-144.941936,14.770521
2.315172,-131.985025,14.250748
2.812322,-68.532685,14.730361
3.444392,-66.770004,13.798004
-8.029496,-17.438603,16.207450
2.299707,-61.940819,14.805162
-0.686808,-10.730296,14.153204
-203.736336,-7.267368,18.249414
-30.563727,3.686938,10.876567
7.945097,17.088315,8.500345
8.432411,16.911967,7.959249
7.166335,16.778056,8.125930
8.642506,16.750698,7.547570
8.500272,16.703357,7.498703
9.002769,16.170744,7.106818
7.050330,14.250767,8.283218
9.251387,15.712921,6.852993
12.981573,18.115684,8.861312
13.181262,17.931063,8.903742
13.765049,17.641601,8.704576
12.766722,18.653518,8.377614
14.391763,17.751396,9.166658
14.352741,17.590539,8.890345
16.288845,17.865526,7.939346
16.967099,19.081573,9.736409
17.141685,18.728109,8.931026
12.180175,18.625343,5.525918
12.712833,16.743064,8.618199
13.172643,16.487339,8.452632
12.774002,16.202634,8.243625
13.027123,15.978577,8.094503
13.101504,15.719363,8.011232
12.755957,15.064934,8.018891
12.692999,15.129831,8.057852
12.365573,16.683815,9.552480
13.549551,17.901629,10.757836
14.867265,17.703423,10.859460
16.216938,21.102832,13.077582
16.230946,21.904677,12.715731
16.586232,18.013698,11.787342
16.704839,18.614265,11.472988
16.461403,18.926169,13.399652
16.536716,17.885017,12.727665
16.752284,19.053660,12.667520
16.888033,19.706997,12.082106
16.887058,19.677270,11.920374
16.768135,20.259586,12.135507
18.862197,8.695617,9.329137
140.091727,9.318080,9.346910
64.709673,14.525599,10.560108
26.255012,15.130266,10.960795
1778.961579,-2.825334,29.301980
1702.688245,-1.958945,28.511350
616.743892,6.349085,28.342266
1423.481126,4.526706,50.041954
446.465873,13.813247,26.564816
20.640168,15.345638,11.499307
34.671476,16.392685,16.141242
27.752122,15.856436,15.736641
23.062299,16.164016,14.709014
23.039664,15.884888,15.019106
21.305081,14.627030,15.070754
21.269887,14.775738,15.028426
19.486350,15.505921,12.048205
19.594130,15.688001,12.741216
18.942427,15.063874,12.997001
18.067680,14.896814,8.558552
18.899519,15.436637,9.717522
18.724203,15.535213,10.472887
20.618730,9.670185,14.005291
24.677551,10.229393,12.085688
43.844196,7.252371,10.546888
145.167893,6.588744,20.184843
52.158958,7.532244,15.654379
68.569776,8.298000,11.713517
1084.369435,0.803396,20.148732
171.601133,8.127954,9.292048
493.051093,6.007457,22.141659
137.855052,8.484069,10.568437
9133.422499,-119.341897,1652.369472
41.916271,5.147360,17.567902
18.252528,1.245403,17.461342
1755.222847,-12.441598,214.954841
6090.261280,-60.298008,777.593870
18.109541,0.478916,16.732275
18.080607,0.623282,16.673016
18.046714,0.609073,16.818946
22.047483,9.133367,15.204168
25.083828,8.911694,15.403437
22.791562,9.142593,15.492489
20.907838,9.091440,15.091847
35.651364,6.821579,15.701478
27.038096,5.774998,17.358526
25.393603,5.565004,17.189155
30.804834,5.205432,17.343555
32.602009,5.208410,17.146614
20.435810,13.601374,19.111181
15.130214,30.085849,181.134054
11.875774,18.147174,91.705972
11.845478,18.180171,94.897849
19.817387,13.485840,18.869400
20.607803,11.332192,17.711196
12.679684,19.273063,15.370506
11.747873,17.940250,16.697556
13.133504,558.901240,-24.064185
17.850780,17.910633,8.305079
18.239910,16.868187,7.799767
2.591027,18.796233,9.108964
2.741526,18.633262,9.258448
2.548816,17.996818,8.733769
2.614729,21.245958,11.934094
1.038029,18.644960,11.961786
1.601186,23.648382,11.728349
0.647867,24.666817,11.690765
-2.376215,26.463728,10.986681
-1.164744,16.338759,13.206869
1.681752,16.477552,16.347473
1.620236,12.526793,12.516953
-20.686319,17.013408,14.828644
-10.626297,16.688640,14.429051
-2.083488,15.790287,14.091477
-1.711937,16.123624,13.313397
-6.985091,16.552496,14.201939
-3.260769,16.292634,13.434672
-4.137872,16.251377,14.090006
-2.042763,16.167443,13.370000
6.344261,14.994282,7.948062
7.247624,14.105778,7.974754
-0.234714,12.145588,4.474950
-5.686753,11.426711,4.542122
0.974408,11.348432,4.872712
1.039255,12.426692,4.954792
1.330921,12.587076,5.485296
1.655405,13.093992,4.540318
2.217405,13.542641,4.910060
3.943758,12.534971,4.388217
-0.789001,10.794939,10.635956
13.723691,13.462994,5.033901
13.300256,13.149607,4.938728
13.463998,13.935192,5.096109
12.919444,12.719422,4.582868
12.690810,12.706862,4.371003
19.435336,15.777645,2.253002
19.160525,11.286317,3.967276
15.358193,16.717504,11.826473
17.085340,17.541624,11.214801
16.418962,17.657326,11.910151
18.021826,15.946945,11.182649
18.160719,15.431053,10.918881
16.824194,15.789143,12.673712
16.047781,16.848799,12.873560
16.558609,15.762117,7.656925
18.548149,17.248052,11.200702
18.793405,17.003877,11.315134
19.241611,16.535535,11.811761
19.552495,16.739674,11.576208
18.842428,16.823396,13.050048
19.219900,16.516483,12.330399
19.804408,18.355257,11.340226
21.505254,18.004907,11.879430
18.943290,16.829077,13.282255
19.358890,16.600180,13.017661
20.616162,18.377359,13.271795
21.717612,18.128072,13.422846
19.047730,16.895048,13.363113
20.294058,17.200457,13.753089
21.219738,17.802515,13.656999
20.494131,17.330003,13.793116
20.316671,18.000914,13.537286
20.574796,17.748501,13.706560
3.186133,16.329104,2.336431
3.545805,16.153453,2.576679
2.328321,15.634535,-1.045054
2.514239,15.724572,0.770988
4.016912,16.975351,-8.391238
4.335094,15.368274,-6.804996
3.714734,17.322768,-8.014789
3.521527,17.209314,-7.238075
2.253559,19.075531,6.793152
4.363301,19.100387,4.917143
2.705173,14.299284,4.528847
2.560362,13.915955,5.066291
2.522761,13.936292,5.173242
1.636715,15.703697,3.187423
1.767204,15.684744,2.828550
2.094126,17.608167,4.357460
2.265141,16.456603,2.499091
2.249808,16.421435,2.495192
-0.762874,17.516720,1.515819
1.938735,18.752665,2.925559
-2.651927,18.135965,4.763400
2.160119,17.205272,2.321235
1.793845,16.984364,2.133507
1.944344,18.718208,2.759330
-1.142948,17.763361,1.479931
3.484397,23.762352,3.275916
3.786578,20.638743,3.789759
3.316212,20.772923,2.900329
-1.821481,34.314608,7.529033
1.551981,19.823167,7.157389
-4.424057,25.073940,7.401483
1.986946,19.136221,6.755347
2.637290,19.226984,5.819189
-4.184268,18.689009,6.302065
-2.232092,18.339315,5.279700
0.037635,18.606313,4.194463
4.585647,20.062319,7.728057
6.476928,18.797222,8.388867
6.087500,18.913143,8.555030
4.960253,19.880977,5.982346
5.090018,20.566357,6.145282
4.668889,20.307418,7.128353
6.692989,19.796233,6.073768
6.237602,18.262608,5.698648
6.512217,18.321013,6.236475
5.846667,11.289368,3.740559
11.706715,15.554291,5.300125
12.429800,16.839471,5.960858
11.546755,17.534257,7.131109
9.667277,17.165771,7.035418
10.392511,16.972339,7.377094
10.346709,16.975486,7.363750
9.394971,15.903462,6.757756
9.341362,15.683765,6.677580
9.306047,15.610090,6.561848
7.330766,13.069446,7.564382
-0.135572,7.241668,11.561548
-3.504179,10.107232,11.304447
-1.094737,10.391584,11.493047
-0.595995,10.660866,12.415071
-16.176576,7.891443,11.815303
-20.700735,8.525143,11.835642
0.331045,11.295521,13.328299
2.711332,5.786877,16.694612
3.252634,5.629386,17.500107
3.193564,5.857953,17.310368
5.294829,4.787730,17.287170
4.358784,4.471009,17.807402
4.035072,4.217755,17.877248
-3.744398,3.943822,2.810652
1.047283,4.624820,2.787439
0.474229,3.126274,3.953611
1.810929,7.195596,1.956002
3.668467,7.147010,2.643044
3.551171,6.788999,3.608890
1.755065,7.837121,1.985610
-1.195492,8.428456,1.288534
-0.568932,9.185911,2.944520
10.231332,4.255597,15.723921
8.718158,18.087900,17.202593
8.878808,18.505359,17.171010
10.173262,18.533349,18.632008
8.913558,20.927355,19.903835
9.749457,19.696146,17.612556
9.774556,19.643671,17.606558
9.738333,19.644253,17.564973
8.805692,20.671043,21.880981
9.474524,16.436521,33.207308
4.348353,18.543301,16.766048
4.062317,17.586897,17.576382
4.870567,21.103531,17.183477
4.810051,21.285543,18.250437
6.716690,19.117384,17.475753
4.318871,19.250868,18.727816
11.489915,15.962885,12.768562
14.182560,16.517715,12.119482
11.563304,16.268238,12.764608
11.491286,16.060780,12.772851
11.508866,16.191065,12.815486
12.285863,16.915371,14.644527
12.816522,14.346189,13.329190
15.655199,13.667503,13.945000
0.394122,8.213034,108.105859
3.447433,7.459047,96.819698
3.401448,5.641056,27.698096
3.516103,5.842570,27.210738
2.263009,11.904344,22.715236
0.547661,12.799601,32.391656
0.257788,12.800092,30.241272
-2.391258,12.373004,61.980162
-2.266929,12.596150,36.305531
4.273801,5.558102,30.972318
4.163876,8.219532,21.072420
4.285034,5.167839,39.274210
3.183062,5.615580,47.935156
3.668204,5.423756,29.528523
3.511757,5.488058,28.727798
10.437695,15.775952,12.988505
9.655119,15.662172,11.922772
9.533270,15.762957,11.884405
9.436254,15.186602,12.101247
8.636802,17.476005,12.648035
10.308325,14.545358,14.113637
8.643446,27.463698,10.933945
6.899860,83.960732,14.261746
5.959860,170.231999,16.813112
7.401055,81.423740,14.225927
3.838598,359.712389,21.905569
6.891300,20.211311,6.037989
8.916220,18.374479,7.390237
8.907323,18.383038,7.427980
8.016098,18.830015,8.417267
7.000062,19.249112,6.895425
7.071914,18.962371,7.144770
7.055061,18.999616,7.359311
7.180248,19.125538,8.503862
7.258166,20.239606,9.348593
7.533133,19.019846,8.597036
6.284416,50.743725,4.469204
7.776897,162.067241,-1.353279
10.438619,633.828600,-7.347673
8.911421,17.407158,11.407474
10.743466,16.742585,10.443107
10.524082,16.712807,10.473040
10.908075,17.313235,9.629693
11.538546,17.558583,9.538641
10.278994,18.712261,12.096609
11.181717,17.511674,9.381632
11.481156,17.583174,9.457077
11.111237,17.443509,9.453828
10.768045,16.766494,10.410077
7.194230,20.492741,9.556604
6.293867,19.907414,9.281988
5.615971,19.558610,11.957952
7.323937,22.757420,10.263217
7.361666,22.706470,10.269930
7.283924,20.756637,9.646857
7.502125,21.303850,9.935289
5.599112,23.836290,10.410252
5.548983,23.746768,10.458409
5.481523,22.964114,10.130943
5.013248,21.606098,10.271725
4.515565,19.025827,10.294314
4.899248,17.969416,11.285911
3.619046,18.585664,9.738928
4.132997,19.311456,10.296126
2.855785,19.503141,11.285194
2.705575,18.371054,10.027910
2.522455,17.653988,10.208174
2.163027,17.124219,10.564817
2.149151,17.525752,10.579941
2.071295,17.863836,12.207559
2.765067,18.576669,12.568378
2.442278,18.797706,12.258012
2.535929,19.017409,12.221534
2.760269,18.132362,12.763289
2.475062,17.879181,12.688981
2.078487,17.378623,12.422980
8.517901,17.168525,11.691013
7.627080,17.074995,10.007316
7.291270,16.961322,10.165990
7.504740,17.264791,10.726699
6.738857,15.762635,9.690016
6.986112,15.738021,9.494282
14.630857,13.433966,7.817715
17.716223,14.782114,8.602609
16.502644,15.360549,7.896440
13.679888,10.933556,7.618412
10.769048,14.375096,14.246581
17.498508,-0.893809,1.355752
18.960971,1.567044,11.137259
19.500401,1.751107,7.877440
23.916463,2.485827,9.487013
23.851396,0.095088,9.975706
177.766734,7.764736,-3.755963
53.195588,-35.779416,12.620564
29.688049,-2.654760,11.028590
34.657317,-0.085278,10.910113
24.456632,2.720416,9.483377
25.069142,2.859251,9.505535
161.566181,6.811556,7.383575
1552.003253,-8.192724,12.415171
16.620095,18.040148,18.166142
16.189426,17.935872,18.028797
14.988937,18.180878,18.822747
14.601392,20.817245,24.696980
14.526271,20.639487,24.322475
18.085925,28.710981,86.840758
17.893129,18.411124,26.328412
15.357299,22.200747,80.047743
13.067756,16.889004,55.140361
17.156878,16.485213,23.462661
-1.302643,9.518529,16.121940
-1.488186,13.418602,26.963734
-37.668896,18.060021,65.709592
-4.040898,12.883686,36.328634
0.972386,10.739515,17.236200
-12.393756,11.505290,15.575563
0.316713,12.122590,17.617925
0.471084,12.391119,19.460549
-139.116937,9.152707,21.689460
-29.697220,7.508298,18.844879
-233.325185,20.793894,119.483120
-58.940697,10.393488,16.096503
-16.452055,9.713606,15.051239
0.327445,14.361316,17.841377
2.017140,13.981795,16.975239
0.654545,12.382828,17.696364
1.177802,12.561781,17.424616
2.040471,13.029425,18.323157
1.176669,13.101323,21.637217
1.780946,13.152577,20.111050
0.253400,15.821806,18.964079
0.218973,15.831021,18.765140
1.063148,14.056703,21.976787
1.394543,14.346017,21.154120
3.757881,18.361573,19.257966
3.844238,18.140350,19.764781
3.383891,18.153953,18.863778
3.763712,17.833507,18.188738
3.030777,17.886990,18.601167
1.214476,15.747316,18.434447
1.414621,14.670757,20.480064
1.527666,14.442324,21.049032
2.508168,14.992819,22.072958
2.468090,14.760654,20.125264
1.272006,15.745461,18.316032
1.530115,15.589141,18.124653
3.418502,15.725886,17.246213
5.073641,17.577272,15.475441
5.242332,17.289719,15.340379
5.030197,17.643297,15.813832
3.537729,17.214789,17.314883
3.004202,15.886476,17.190797
2.733391,17.642020,16.016285
4.076387,17.488542,17.403506
4.981706,17.675547,15.981594
4.410407,17.807943,16.704183
2.250389,15.998309,16.995514
2.907740,16.934623,17.155429
3.880463,17.813268,16.779360
4.088394,17.580837,17.285239
4.182443,17.840967,16.892196
4.915734,17.403405,16.597184
4.771052,17.445653,16.764037
1.712113,16.464626,16.359039
2.218662,16.063483,16.986688
2.050268,16.918306,16.429187
1.714435,16.488134,16.349660
1.489003,4.703148,16.221382
1.552917,5.273828,16.660931
3.004911,4.665052,16.521415
2.692860,5.281131,16.913369
-0.041973,4.824104,17.414914
0.838584,5.122907,16.871402
2.644317,4.318993,19.325574
2.773051,4.382563,19.196019
3.834725,4.222371,17.876947
3.158296,5.027477,17.662932
0.683435,3.239984,15.395031
0.737806,3.264912,15.390069
2.343292,3.236180,19.286465
-1.796185,2.067575,16.641237
-1.781680,2.030687,16.656800
-0.083595,2.677706,15.609065
-0.191062,2.050045,16.014456
-0.355057,1.847726,17.658405
3.410695,1.724913,17.465881
1.477806,1.766951,17.730097
2.941525,2.055457,18.143910
11.250961,1.705264,18.539706
10.571891,3.731707,17.107430
12.913262,2.833467,18.396350
4.087332,1.034973,17.296801
3.570363,1.741946,17.282559
3.289442,1.793406,16.963782
9.852001,2.357760,-211.741605
8.930712,1.929469,-221.262889
6.193381,-0.613041,-47.670580
21.274880,6.994638,-15.354409
18.768316,8.689530,0.467128
20.749081,4.108392,-1.628905
30.906146,4.799962,-23.811944
29.183618,5.206691,-22.362060
35.405516,5.430195,-6.074274
15.842053,10.790185,-3.498653
6.499210,10.858845,-22.569697
5.767858,10.419982,-9.868582
9.873575,14.749326,-13.913009
8.691176,14.893121,-11.514136
6.176417,11.687831,1.267528
7.491864,15.180764,-33.670561
6.801703,15.205605,-20.961673
8.672698,15.373420,-25.621135
7.810552,15.328035,-19.426904
10.729623,15.947913,-0.598963
1.411720,12.085498,1.440138
1.300306,11.935308,2.308580
3.385102,11.404398,1.454674
3.610560,11.157019,1.738569
1.058089,10.472330,2.935013
1.052923,10.417779,2.922460
140.060352,9.318977,9.345321
27.717550,15.336137,4.622298
162.928081,6.860609,7.271187
237.118853,7.957879,-2.641234
169.669743,7.955914,-2.873076
175.747064,7.890503,8.823632
207.499563,6.877571,7.278967
166.025105,6.852635,7.356703
17.880863,17.960398,-62.530199
17.634810,17.745215,-57.759085
17.498815,17.784180,-57.916833
11.555325,16.195059,-3.542927
11.453483,15.890542,-2.899712
10.941805,16.238907,-0.537919
12.605660,16.663946,0.025007
11.923211,16.754509,1.195755
13.227213,17.703568,-0.773801
13.341025,17.657870,-0.018691
13.299023,18.499650,0.604739
13.342778,18.341347,0.741136
